prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1053259,794237,704971,167,10810,801,0,0,801.000,1.17
1053259,794237,589062,32,10750,801,0,0,801.000,1.17
1053259,705697,644574,76,5542,801,0,0,801.000,1.17
1053259,705697,224805,8,5334,801,0,0,801.000,1.17
1053259,485651,857850,303,5375,801,0,0,801.000,1.17
1053259,485651,84118,10,5458,801,0,0,801.000,1.17
1054483,202676,909716,1160,5542,822,0,0,822.000,1.98
1054483,202676,1025540,3,6000,822,0,0,822.000,1.98
1054483,772630,804067,113,5583,822,0,0,822.000,1.98
1054483,772630,745761,11,5417,822,0,0,822.000,1.98
1054483,898130,1037884,345,11084,822,0,0,822.000,1.98
1054483,898130,132562,40,10809,822,0,0,822.000,1.98
1054483,1051167,976768,342,10893,822,0,0,822.000,1.98
1054483,1051167,173886,34,10792,822,0,0,822.000,1.98
1054483,772630,766939,22,5559,822,0,0,822.000,1.98
1054483,772630,887135,19,5709,822,0,0,822.000,1.98
1054483,682706,228148,1237,5517,822,0,0,822.000,1.98
1054483,682706,718358,14,5541,822,0,0,822.000,1.98
1054483,229648,840883,711,5750,822,0,0,822.000,1.98
1054483,229648,837129,9,5417,822,0,0,822.000,1.98
1054483,504339,964516,113,5334,822,0,0,822.000,1.98
1054483,504339,376094,19,5375,822,0,0,822.000,1.98
1054483,693323,698027,222,5459,822,0,0,822.000,1.98
1054483,693323,687705,13,5559,822,0,0,822.000,1.98
1054483,259379,42967,188,5500,822,0,0,822.000,1.98
1054483,259379,931773,13,5625,822,0,0,822.000,1.98
1054853,299662,685068,341,5808,843,0,0,843.000,0.98
1054853,299662,768897,19,5833,843,0,0,843.000,0.98
1054853,852856,845381,28,5792,837,0,0,837.000,0.98
1054853,852856,657025,10,6167,849,0,0,849.000,0.98
1054853,942752,971180,169,6000,837,0,0,837.000,0.98
1054853,942752,952080,21,5750,831,0,0,831.000,0.98
1054853,908709,414285,140,11809,837,0,0,837.000,0.98
1054853,908709,393520,20,11792,837,0,0,837.000,0.98
1054853,603709,465783,226,5750,843,0,0,843.000,0.98
1054853,603709,992416,10,6083,855,0,0,855.000,0.98
1054853,774764,363628,67,6083,867,0,0,867.000,0.98
1054853,774764,538500,17,6017,855,0,0,855.000,0.98
1054853,183308,115573,149,5834,831,0,0,831.000,0.98
1054853,183308,746779,14,6042,855,0,0,855.000,0.98
1054853,479157,278782,313,6125,843,0,0,843.000,0.98
1054853,479157,435957,11,6375,849,0,0,849.000,0.98
1054853,708421,723036,418,6083,855,0,0,855.000,0.98
1054853,708421,1051428,9,6225,849,0,0,849.000,0.98
1054853,967978,408441,67,6000,837,0,0,837.000,0.98
1054853,967978,54636,25,6060,843,0,0,843.000,0.98
1055143,907579,172359,83,5601,822,0,0,822.000,0.84
1055143,907579,993198,16,5625,822,0,0,822.000,0.84
1055143,355313,60126,169,5584,822,0,0,822.000,0.84
1055143,355313,269591,2,5542,822,0,0,822.000,0.84
1055143,592141,748581,199,5167,822,0,0,822.000,0.84
1055143,592141,985874,11,5292,822,0,0,822.000,0.84
1055143,348953,693884,328,5083,822,0,0,822.000,0.84
1055143,348953,730924,14,5417,822,0,0,822.000,0.84
1055143,432849,222497,5,10875,822,0,0,822.000,0.84
1055143,814849,758715,11,5226,822,0,0,822.000,0.84
1055143,432849,607662,10,10892,822,0,0,822.000,0.84
1055143,814849,574210,1,5125,822,0,0,822.000,0.84
1055143,344707,912804,108,10726,822,0,0,822.000,0.84
1055143,344707,588606,21,10625,822,0,0,822.000,0.84
1055143,15192,160216,108,5208,822,0,0,822.000,0.84
1055143,432240,992228,3,10684,822,0,0,822.000,0.84
1055143,15192,279153,4,5267,822,0,0,822.000,0.84
1055143,432240,28891,18,11958,822,0,0,822.000,0.84
1055143,289234,1004269,612,5559,822,0,0,822.000,0.84
1055143,289234,815938,11,5209,822,0,0,822.000,0.84
1055531,51763,53963,275,5250,843,0,0,843.000,1.02
1055531,51763,105905,15,5334,843,0,0,843.000,1.02
1055531,297827,955375,274,5209,843,0,0,843.000,1.02
1055531,992736,804755,1,5250,843,0,0,843.000,1.02
1055531,297827,475444,16,5375,843,0,0,843.000,1.02
1055531,992736,292489,1,5292,843,0,0,843.000,1.02
1055531,1038007,710494,319,5291,843,0,0,843.000,1.02
1055531,1038007,267685,15,5166,843,0,0,843.000,1.02
1055531,924300,177062,166,5226,843,0,0,843.000,1.02
1055531,924300,722292,15,5333,843,0,0,843.000,1.02
1055531,976412,124563,311,5541,843,0,0,843.000,1.02
1055531,976412,646141,20,5584,843,0,0,843.000,1.02
1055531,187141,422370,107,5167,843,0,0,843.000,1.02
1055531,187141,716678,16,5209,843,0,0,843.000,1.02
1055531,568024,961449,145,5291,843,0,0,843.000,1.02
1055531,568024,412613,8,5334,843,0,0,843.000,1.02
1055531,667643,939179,537,5209,843,0,0,843.000,1.02
1055531,667643,543861,10,5417,843,0,0,843.000,1.02
1055531,137871,553671,282,5333,843,0,0,843.000,1.02
1055531,137871,448510,9,5542,843,0,0,843.000,1.02
1056089,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1058077,266912,697022,241,5518,831,0,0,831.000,1.27
1058077,266912,307766,10,5708,831,0,0,831.000,1.27
1058077,697365,362779,799,5685,855,0,0,855.000,1.27
1058077,697365,282908,17,5834,831,0,0,831.000,1.27
1058077,262210,953915,40,5584,831,0,0,831.000,1.27
1058077,262210,224575,8,5476,825,0,0,825.000,1.27
1058077,253399,760970,409,5667,837,0,0,837.000,1.27
1058077,253399,372104,10,6083,855,0,0,855.000,1.27
1058077,236482,716664,227,6208,855,0,0,855.000,1.27
1058077,236482,900936,20,6041,837,0,0,837.000,1.27
1058077,850245,735672,97,5583,843,0,0,843.000,1.27
1058077,850245,480076,14,5583,831,0,0,831.000,1.27
1058077,781985,678854,39,11125,825,0,0,825.000,1.27
1058077,781985,246935,21,11309,837,0,0,837.000,1.27
1058077,629304,913931,569,5791,843,0,0,843.000,1.27
1058077,629304,3999,25,6000,849,0,0,849.000,1.27
1058077,98233,197718,179,5666,837,0,0,837.000,1.27
1058077,98233,359129,15,5709,837,0,0,837.000,1.27
1058077,234300,385639,178,6125,825,0,0,825.000,1.27
1058077,234300,399381,18,5643,849,0,0,849.000,1.27
1058153,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1061969,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1066313,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1066811,7979,1061278,394,5309,864,0,0,864.000,1.94
1066811,7979,278941,18,5333,864,0,0,864.000,1.94
1066811,325010,203952,1761,5417,864,0,0,864.000,1.94
1066811,325010,6166,15,5500,864,0,0,864.000,1.94
1066811,952308,110439,857,5250,864,0,0,864.000,1.94
1066811,952308,417769,18,5375,864,0,0,864.000,1.94
1066811,244423,175698,269,11185,864,0,0,864.000,1.94
1066811,244423,424959,22,11250,864,0,0,864.000,1.94
1066811,438169,41146,365,11643,864,0,0,864.000,1.94
1066811,373472,941137,19,5375,864,0,0,864.000,1.94
1066811,438169,715783,4,11333,864,0,0,864.000,1.94
1066811,373472,876262,4,5166,864,0,0,864.000,1.94
1066811,978639,342259,126,5458,864,0,0,864.000,1.94
1066811,978639,760178,15,5518,864,0,0,864.000,1.94
1066811,956842,534652,612,5334,864,0,0,864.000,1.94
1066811,956842,745695,10,5392,864,0,0,864.000,1.94
1066811,240582,735769,164,5392,864,0,0,864.000,1.94
1066811,240582,153188,19,5291,864,0,0,864.000,1.94
1066811,297363,126942,154,5643,864,0,0,864.000,1.94
1066811,297363,763577,9,5667,864,0,0,864.000,1.94
1067387,263754,984449,23,5791,864,0,0,864.000,0.43
1067387,263754,616923,10,5292,864,0,0,864.000,0.43
1067387,403655,29289,138,5500,864,0,0,864.000,0.43
1067387,403655,2337,9,5225,864,0,0,864.000,0.43
1067387,958673,226022,147,5333,864,0,0,864.000,0.43
1067387,965797,231750,9,5250,864,0,0,864.000,0.43
1067387,958673,729158,5,5417,864,0,0,864.000,0.43
1067387,965797,495319,14,5375,864,0,0,864.000,0.43
1067387,233189,1043701,148,5375,864,0,0,864.000,0.43
1067387,843019,676679,1,5291,864,0,0,864.000,0.43
1067387,233189,455480,20,5375,864,0,0,864.000,0.43
1067387,843019,805910,1,5416,864,0,0,864.000,0.43
1067387,219524,1041621,205,5333,864,0,0,864.000,0.43
1067387,188652,725027,4,5583,864,0,0,864.000,0.43
1067387,219524,116797,5,5375,864,0,0,864.000,0.43
1067387,188652,912624,10,5667,864,0,0,864.000,0.43
1067387,86033,181074,1,5292,864,0,0,864.000,0.43
1067387,86033,183448,12,5350,864,0,0,864.000,0.43
1067387,110943,632868,171,5250,864,0,0,864.000,0.43
1067387,110943,277921,15,5333,864,0,0,864.000,0.43
1068107,823026,436673,38,5125,822,0,0,822.000,0.76
1068107,1029018,620804,24,5125,822,0,0,822.000,0.76
1068107,823026,600925,3,5250,822,0,0,822.000,0.76
1068107,1029018,248570,16,5291,822,0,0,822.000,0.76
1068107,540080,571508,93,5125,822,0,0,822.000,0.76
1068107,540080,1046294,11,5476,822,0,0,822.000,0.76
1068107,362630,1062088,208,5143,822,0,0,822.000,0.76
1068107,362630,582990,9,5375,822,0,0,822.000,0.76
1068107,215399,370101,129,5167,822,0,0,822.000,0.76
1068107,215399,673175,16,5334,822,0,0,822.000,0.76
1068107,208288,356784,280,5208,822,0,0,822.000,0.76
1068107,208288,65325,16,5584,822,0,0,822.000,0.76
1068107,629730,1034930,3,5084,822,0,0,822.000,0.76
1068107,629730,254866,15,5268,822,0,0,822.000,0.76
1068107,829571,351688,261,5417,822,0,0,822.000,0.76
1068107,829571,883644,14,5458,822,0,0,822.000,0.76
1068107,970401,844641,23,5167,822,0,0,822.000,0.76
1068107,970401,332684,13,5268,822,0,0,822.000,0.76
1068107,164586,99736,786,5375,822,0,0,822.000,0.76
1068107,164586,451113,25,5125,822,0,0,822.000,0.76
1074901,583563,1023809,380,5958,939,0,0,939.000,1.35
1074901,583563,274443,21,6084,939,0,0,939.000,1.35
1074901,307962,881130,166,5934,939,0,0,939.000,1.35
1074901,307962,353755,13,6417,933,0,0,933.000,1.35
1074901,387208,715913,97,5958,927,0,0,927.000,1.35
1074901,387208,866592,7,5833,927,0,0,927.000,1.35
1074901,304242,67646,736,11708,915,0,0,915.000,1.35
1074901,304242,260365,19,11709,915,0,0,915.000,1.35
1074901,421903,646883,323,5643,921,0,0,921.000,1.35
1074901,421903,60562,15,6375,945,0,0,945.000,1.35
1074901,937014,484771,117,5750,915,0,0,915.000,1.35
1074901,937014,227318,15,5708,927,0,0,927.000,1.35
1074901,777337,951336,227,5875,933,0,0,933.000,1.35
1074901,777337,490784,8,5791,933,0,0,933.000,1.35
1074901,530603,558184,39,5976,939,0,0,939.000,1.35
1074901,530603,830449,15,6125,927,0,0,927.000,1.35
1074901,1025850,887607,644,6000,927,0,0,927.000,1.35
1074901,1025850,577130,11,6125,927,0,0,927.000,1.35
1074901,805790,577432,105,6083,927,0,0,927.000,1.35
1074901,805790,936395,7,5917,915,0,0,915.000,1.35
1074991,747663,992390,226,5250,843,0,0,843.000,0.97
1074991,747663,671572,18,5584,843,0,0,843.000,0.97
1074991,834915,949867,550,5393,843,0,0,843.000,0.97
1074991,727713,291982,7,31351,843,0,0,843.000,0.97
1074991,834915,581077,10,5708,843,0,0,843.000,0.97
1074991,727713,697092,11,10750,843,0,0,843.000,0.97
1074991,755372,728821,13,5166,843,0,0,843.000,0.97
1074991,755372,451726,16,5583,843,0,0,843.000,0.97
1074991,395334,1043324,180,5084,843,0,0,843.000,0.97
1074991,395334,115658,15,5083,843,0,0,843.000,0.97
1074991,281105,415352,56,5102,843,0,0,843.000,0.97
1074991,281105,393903,16,5000,843,0,0,843.000,0.97
1074991,186360,631531,206,5351,843,0,0,843.000,0.97
1074991,186360,901014,10,4958,843,0,0,843.000,0.97
1074991,432144,904866,142,5041,843,0,0,843.000,0.97
1074991,432144,576795,12,5041,843,0,0,843.000,0.97
1074991,871632,810594,142,11100,843,0,0,843.000,0.97
1074991,871632,982279,24,11125,843,0,0,843.000,0.97
1074991,641004,200594,413,5042,843,0,0,843.000,0.97
1074991,400991,911063,1,5083,843,0,0,843.000,0.97
1076717,149788,669321,120,5625,954,0,0,954.000,0.77
1076717,149788,693170,12,5875,954,0,0,954.000,0.77
1076717,983394,184957,18,5833,942,0,0,942.000,0.77
1076717,983394,56779,14,5809,942,0,0,942.000,0.77
1076717,597545,1049509,823,5459,948,0,0,948.000,0.77
1076717,597545,47827,15,5708,954,0,0,954.000,0.77
1076717,514325,660380,16,5500,954,0,0,954.000,0.77
1076717,514325,740083,23,5666,960,0,0,960.000,0.77
1076717,1076081,849772,94,13352,966,0,0,966.000,0.77
1076717,1076081,615665,32,12625,948,0,0,948.000,0.77
1076717,658083,869011,44,5584,948,0,0,948.000,0.77
1076717,658083,431422,18,6209,954,0,0,954.000,0.77
1076717,422073,765501,318,5667,942,0,0,942.000,0.77
1076717,422073,883065,11,5767,948,0,0,948.000,0.77
1076717,89382,835113,111,5666,966,0,0,966.000,0.77
1076717,89382,819240,11,5833,954,0,0,954.000,0.77
1076717,422177,725722,6,5542,936,0,0,936.000,0.77
1076717,422177,59427,10,5709,930,0,0,930.000,0.77
1076717,1071721,728238,92,5517,960,0,0,960.000,0.77
1076717,831846,1006923,3,5642,954,0,0,954.000,0.77
1079821,467545,547234,131,5500,885,0,0,885.000,1.05
1079821,467545,916045,11,5459,897,0,0,897.000,1.05
1079821,645430,760470,16,5350,885,0,0,885.000,1.05
1079821,645430,560092,12,5625,891,0,0,891.000,1.05
1079821,58578,716519,1122,5625,891,0,0,891.000,1.05
1079821,58578,826617,11,5584,891,0,0,891.000,1.05
1079821,16547,500670,371,5458,891,0,0,891.000,1.05
1079821,16547,563163,15,5583,879,0,0,879.000,1.05
1079821,651511,352834,166,5458,885,0,0,885.000,1.05
1079821,651511,1023348,18,5291,873,0,0,873.000,1.05
1079821,1037328,887339,26,5334,879,0,0,879.000,1.05
1079821,586391,694065,3,5709,873,0,0,873.000,1.05
1079821,1037328,611097,7,5542,891,0,0,891.000,1.05
1079821,586391,388638,7,5625,891,0,0,891.000,1.05
1079821,393486,533123,100,11791,873,0,0,873.000,1.05
1079821,393486,488966,19,12417,903,0,0,903.000,1.05
1079821,618652,89882,162,5393,879,0,0,879.000,1.05
1079821,618652,920902,14,5500,855,0,0,855.000,1.05
1079821,794398,366073,152,5792,891,0,0,891.000,1.05
1079821,794398,477658,14,5583,885,0,0,885.000,1.05
1080433,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1082603,193345,72241,253,5416,843,0,0,843.000,0.99
1082603,193345,229844,10,5000,843,0,0,843.000,0.99
1082603,34026,583671,278,11458,843,0,0,843.000,0.99
1082603,34026,82626,31,11558,843,0,0,843.000,0.99
1082603,462846,225079,155,5166,843,0,0,843.000,0.99
1082603,462846,135937,8,5309,843,0,0,843.000,0.99
1082603,527333,795358,18,5083,843,0,0,843.000,0.99
1082603,527333,16962,9,5334,843,0,0,843.000,0.99
1082603,319431,397493,47,5041,843,0,0,843.000,0.99
1082603,319431,316985,12,5333,843,0,0,843.000,0.99
1082603,861793,1002786,194,5083,843,0,0,843.000,0.99
1082603,861793,44154,10,5143,843,0,0,843.000,0.99
1082603,1079158,584484,26,5000,843,0,0,843.000,0.99
1082603,1079158,964095,7,5125,843,0,0,843.000,0.99
1082603,100096,225655,569,5125,843,0,0,843.000,0.99
1082603,100096,745102,18,5350,843,0,0,843.000,0.99
1082603,392453,207428,192,4975,843,0,0,843.000,0.99
1082603,392453,179678,8,5041,843,0,0,843.000,0.99
1082603,905058,79580,400,4959,843,0,0,843.000,0.99
1082603,905058,130825,9,5000,843,0,0,843.000,0.99
1084793,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1086809,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1088309,828753,415993,109,13250,933,0,0,933.000,1.24
1088309,828753,55910,33,12267,939,0,0,939.000,1.24
1088309,285463,133939,430,5601,945,0,0,945.000,1.24
1088309,285463,921903,16,5625,909,0,0,909.000,1.24
1088309,367969,538525,290,5310,909,0,0,909.000,1.24
1088309,367969,76091,13,5459,927,0,0,927.000,1.24
1088309,353193,685474,376,5625,939,0,0,939.000,1.24
1088309,353193,686459,14,5810,939,0,0,939.000,1.24
1088309,951836,970552,770,5708,927,0,0,927.000,1.24
1088309,951836,254203,9,6000,957,0,0,957.000,1.24
1088309,545280,1045721,207,5459,933,0,0,933.000,1.24
1088309,545280,115488,10,5708,939,0,0,939.000,1.24
1088309,181196,867874,306,5458,927,0,0,927.000,1.24
1088309,181196,584072,12,5725,945,0,0,945.000,1.24
1088309,428308,685411,269,5643,945,0,0,945.000,1.24
1088309,428308,957794,17,5792,945,0,0,945.000,1.24
1088309,991314,548669,11,5541,915,0,0,915.000,1.24
1088309,991314,235413,19,5792,927,0,0,927.000,1.24
1088309,280948,128719,154,5375,921,0,0,921.000,1.24
1088309,280948,112744,13,5458,915,0,0,915.000,1.24
1089469,100167,778749,666,5393,927,0,0,927.000,1.38
1089469,100167,43861,12,5458,933,0,0,933.000,1.38
1089469,939956,621087,215,5625,933,0,0,933.000,1.38
1089469,939956,659852,10,5542,915,0,0,915.000,1.38
1089469,886460,648505,60,5583,909,0,0,909.000,1.38
1089469,886460,788334,12,5625,927,0,0,927.000,1.38
1089469,67872,583001,208,5750,945,0,0,945.000,1.38
1089469,67872,355928,15,5768,933,0,0,933.000,1.38
1089469,967797,204983,463,5542,939,0,0,939.000,1.38
1089469,967797,3552,12,5583,921,0,0,921.000,1.38
1089469,1038388,287060,691,5542,927,0,0,927.000,1.38
1089469,1038388,302815,12,5834,933,0,0,933.000,1.38
1089469,964517,1004042,269,5459,909,0,0,909.000,1.38
1089469,964517,595020,17,6208,927,0,0,927.000,1.38
1089469,285913,216812,45,5643,933,0,0,933.000,1.38
1089469,285913,59261,18,5417,921,0,0,921.000,1.38
1089469,554531,333083,310,5375,927,0,0,927.000,1.38
1089469,554531,220606,18,5542,933,0,0,933.000,1.38
1089469,93770,430456,164,11875,915,0,0,915.000,1.38
1089469,93770,607976,26,13226,915,0,0,915.000,1.38
1092269,625652,161299,35,5250,906,0,0,906.000,0.72
1092269,625652,27597,14,5750,918,0,0,918.000,0.72
1092269,606500,707208,59,5291,888,0,0,888.000,0.72
1092269,606500,771560,21,5601,900,0,0,900.000,0.72
1092269,78990,1040408,24,11917,900,0,0,900.000,0.72
1092269,78990,1027594,21,11917,894,0,0,894.000,0.72
1092269,109592,934344,146,5084,894,0,0,894.000,0.72
1092269,109592,102907,10,5226,900,0,0,900.000,0.72
1092269,815020,755069,236,5208,894,0,0,894.000,0.72
1092269,815020,1042103,8,5500,900,0,0,900.000,0.72
1092269,755421,270010,102,5375,912,0,0,912.000,0.72
1092269,755421,612094,21,5227,894,0,0,894.000,0.72
1092269,551933,390722,125,5250,894,0,0,894.000,0.72
1092269,551933,1013893,14,5167,894,0,0,894.000,0.72
1092269,410207,1062921,148,5417,888,0,0,888.000,0.72
1092269,410207,518716,20,5542,894,0,0,894.000,0.72
1092269,981795,683363,137,5351,900,0,0,900.000,0.72
1092269,981795,303081,14,5459,912,0,0,912.000,0.72
1092269,45182,139180,758,5208,906,0,0,906.000,0.72
1092269,45182,890487,13,5500,924,0,0,924.000,0.72
1093109,723080,459038,194,5267,951,0,0,951.000,1.05
1093109,723080,948178,18,5667,951,0,0,951.000,1.05
1093109,462353,816743,125,5500,969,0,0,969.000,1.05
1093109,462353,844467,10,5559,951,0,0,951.000,1.05
1093109,139934,243747,677,5416,993,0,0,993.000,1.05
1093109,139934,526880,20,5334,975,0,0,975.000,1.05
1093109,276825,762521,92,5433,969,0,0,969.000,1.05
1093109,276825,132470,12,5625,975,0,0,975.000,1.05
1093109,410749,606470,72,5268,969,0,0,969.000,1.05
1093109,410749,345344,14,5458,975,0,0,975.000,1.05
1093109,322850,317633,31,5292,957,0,0,957.000,1.05
1093109,322850,556912,9,5434,981,0,0,981.000,1.05
1093109,667630,935208,693,5459,987,0,0,987.000,1.05
1093109,667630,148060,8,5625,975,0,0,975.000,1.05
1093109,283181,27426,33,5334,975,0,0,975.000,1.05
1093109,283181,102795,13,5583,981,0,0,981.000,1.05
1093109,792623,1046246,55,5333,969,0,0,969.000,1.05
1093109,792623,115263,13,5542,957,0,0,957.000,1.05
1093109,573279,943699,385,5709,981,0,0,981.000,1.05
1093109,573279,1043923,15,5584,975,0,0,975.000,1.05
1094183,550298,979091,191,4875,822,0,0,822.000,0.79
1094183,170235,108916,1,4791,822,0,0,822.000,0.79
1094183,550298,641153,12,5018,822,0,0,822.000,0.79
1094183,170235,21245,1,5060,822,0,0,822.000,0.79
1094183,211400,620565,179,4750,822,0,0,822.000,0.79
1094183,211400,143418,9,4792,822,0,0,822.000,0.79
1094183,53771,246897,500,4875,822,0,0,822.000,0.79
1094183,53771,1074070,19,5250,822,0,0,822.000,0.79
1094183,253503,744802,69,4833,822,0,0,822.000,0.79
1094183,253503,911053,14,5042,822,0,0,822.000,0.79
1094183,213239,121935,330,4851,822,0,0,822.000,0.79
1094183,213239,440193,14,4917,822,0,0,822.000,0.79
1094183,922827,933003,232,4875,822,0,0,822.000,0.79
1094183,922827,988051,18,4667,822,0,0,822.000,0.79
1094183,803274,972766,67,4958,822,0,0,822.000,0.79
1094183,803274,303975,14,4958,822,0,0,822.000,0.79
1094183,641728,812416,105,4792,822,0,0,822.000,0.79
1094183,50314,803515,7,4875,822,0,0,822.000,0.79
1094183,641728,585690,11,4916,822,0,0,822.000,0.79
1094183,50314,880595,3,4875,822,0,0,822.000,0.79
1095071,239340,876096,430,5125,843,0,0,843.000,0.61
1095071,239340,378281,11,4727,843,0,0,843.000,0.61
1095071,517048,595562,102,5042,843,0,0,843.000,0.61
1095071,517048,808285,12,5125,843,0,0,843.000,0.61
1095071,981027,97528,130,5209,843,0,0,843.000,0.61
1095071,981027,851694,9,4917,843,0,0,843.000,0.61
1095071,182677,337612,79,5458,843,0,0,843.000,0.61
1095071,504523,115029,2,4708,843,0,0,843.000,0.61
1095071,182677,237168,16,5292,843,0,0,843.000,0.61
1095071,504523,178480,2,5125,843,0,0,843.000,0.61
1095071,112768,218021,46,5292,843,0,0,843.000,0.61
1095071,112768,130407,17,4666,843,0,0,843.000,0.61
1095071,197368,601048,182,4958,843,0,0,843.000,0.61
1095071,197368,521206,11,4958,843,0,0,843.000,0.61
1095071,1079561,487722,154,4791,843,0,0,843.000,0.61
1095071,1079561,755400,12,4667,843,0,0,843.000,0.61
1095071,1034196,804525,34,11060,843,0,0,843.000,0.61
1095071,1034196,145144,30,11459,843,0,0,843.000,0.61
1095071,174470,128214,196,11267,843,0,0,843.000,0.61
1095071,174470,479291,21,10958,843,0,0,843.000,0.61
1099717,278284,1004079,50,5375,915,0,0,915.000,0.56
1099717,278284,630776,17,5476,927,0,0,927.000,0.56
1099717,914101,626291,39,5417,921,0,0,921.000,0.56
1099717,914101,456331,8,5458,915,0,0,915.000,0.56
1099717,800494,611509,4,12417,927,0,0,927.000,0.56
1099717,800494,342823,33,12434,933,0,0,933.000,0.56
1099717,1034090,1065988,1,5875,939,0,0,939.000,0.56
1099717,682838,1021267,3,5667,915,0,0,915.000,0.56
1099717,1034090,1076068,12,5667,921,0,0,921.000,0.56
1099717,682838,17521,4,5666,939,0,0,939.000,0.56
1099717,665148,374048,187,12167,921,0,0,921.000,0.56
1099717,600594,549040,5,12334,909,0,0,909.000,0.56
1099717,665148,1034043,22,12517,921,0,0,921.000,0.56
1099717,600594,366729,6,12392,909,0,0,909.000,0.56
1099717,45787,200221,203,5416,915,0,0,915.000,0.56
1099717,45787,937937,8,5500,945,0,0,945.000,0.56
1099717,83516,512510,176,5476,933,0,0,933.000,0.56
